date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:51:01	188712/188712	---MC-	200	added ('OK')	text/html	date:Thu,%2010%20Nov%202022%2012:20:59%20GMT	https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB&termin=H22	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1d025.html	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:03	4213/4213	---M--	200	added ('OK')	image/png	etag:W/%224213-1652788374000%22	https://www.ltu.se/img/utbplan-icon.png	C:/My%20Web%20Sites/vin17/www.ltu.se/img/utbplan-icon.png	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:03	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2010%20Nov%202022%2012:21:02%20GMT	https://www.ltu.se/edu/program/TMUTA/programme-syllabus?l=en/study-schedule&termin=ht23	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/programme-syllabus23bd	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:04	154952/154952	---MC-	200	added ('OK')	text/html	date:Thu,%2010%20Nov%202022%2012:21:01%20GMT	https://www.ltu.se/edu/program/TMUTA/programme-syllabus?l=en&termin=ht23	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/programme-syllabus5225.html	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:04	1603/1603	---M--	200	added ('OK')	image/jpeg	date:Thu,%2016%20Mar%202017%2013:43:19%20GMT	https://www.ltu.se/cms_fs/1.163769!/image/fragetecken_icon.jpg_gen/derivatives/landscape_522/fragetecken_icon.jpg	C:/My%20Web%20Sites/vin17/www.ltu.se/cms_fs/1.163769!/image/fragetecken_icon.jpg_gen/derivatives/landscape_522/fragetecken_icon.jpg	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:04	37608/37608	---M--	200	added ('OK')	image/jpeg	date:Fri,%2003%20Dec%202021%2010:41:14%20GMT	https://www.ltu.se/cms_fs/1.12328!/img/img/JohanOdeliusHigh.jpg_gen/derivatives/teaser_main_350/JohanOdeliusHigh.jpg	C:/My%20Web%20Sites/vin17/www.ltu.se/cms_fs/1.12328!/img/img/JohanOdeliusHigh.jpg_gen/derivatives/teaser_main_350/JohanOdeliusHigh.jpg	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:05	9737/9737	---M-Z	200	added ('OK')	application/javascript	etag:W/%229737-1652788574000-gzip%22	https://www.ltu.se/dist/edu.53ff329023abe21efbd3.dist.js	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/edu.53ff329023abe21efbd3.dist.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:06	222/222	---M-Z	200	added ('OK')	text/javascript	date:Wed,%2009%20Nov%202022%2006:55:17%20GMT	https://cdn.polyfill.io/v2/polyfill.js?features=default,Array.prototype.find,fetch	C:/My%20Web%20Sites/vin17/cdn.polyfill.io/v2/polyfill0979.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:06	54185/54185	---M-Z	200	added ('OK')	application/javascript	etag:W/%2254185-1652788374000-gzip%22	https://www.ltu.se/js/ltu/flickity.min.js	C:/My%20Web%20Sites/vin17/www.ltu.se/js/ltu/flickity.min.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:07	86709/86709	---M-Z	200	added ('OK')	application/javascript	etag:W/%2286709-1652788374000-gzip%22	https://www.ltu.se/js/ltu/jquery-3.1.1.min.js	C:/My%20Web%20Sites/vin17/www.ltu.se/js/ltu/jquery-3.1.1.min.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:08	55593/55593	---M-Z	200	added ('OK')	application/javascript	etag:W/%2255593-1652788374000-gzip%22	https://www.ltu.se/js/ltu/rs_embhl-en.min.js	C:/My%20Web%20Sites/vin17/www.ltu.se/js/ltu/rs_embhl-en.min.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:08	185991/185991	---MCZ	200	added ('OK')	application/javascript	etag:W/%22185991-1652788574000-gzip%22	https://www.ltu.se/dist/ltu.53ff329023abe21efbd3.dist.js	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/ltu.53ff329023abe21efbd3.dist.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:10	521592/521592	---M-Z	200	added ('OK')	text/javascript	date:Thu,%2010%20Nov%202022%2012:21:08%20GMT	https://platform.linkedin.com/in.js?async=true	C:/My%20Web%20Sites/vin17/platform.linkedin.com/inef14.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:10	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2010%20Nov%202022%2012:21:08%20GMT	http://customer.cludo.com/assets/2335/10718/cludo-search.min.js	C:/My%20Web%20Sites/vin17/customer.cludo.com/assets/2335/10718/cludo-search.min.36.delayed	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:11	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2010%20Nov%202022%2012:21:11%20GMT	http://customer.cludo.com/scripts/bundles/search-script.min.js	C:/My%20Web%20Sites/vin17/customer.cludo.com/scripts/bundles/search-script.min.38.delayed	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:11	16838/16838	---MCZ	200	added ('OK')	application/javascript	etag:W/%220f39e616e55d81:0%22	https://customer.cludo.com/assets/2335/10718/cludo-search.min.js	C:/My%20Web%20Sites/vin17/customer.cludo.com/assets/2335/10718/cludo-search.min.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:11	183408/183408	---MCZ	200	added ('OK')	application/javascript	etag:W/%220cd1a297ead81:0%22	https://customer.cludo.com/scripts/bundles/search-script.min.js	C:/My%20Web%20Sites/vin17/customer.cludo.com/scripts/bundles/search-script.min.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:12	7800/7800	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2010%20Nov%202022%2012:21:11%20GMT	https://www.ltu.se/edu/program/TMUTA/GET	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/GET	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:13	31545/31545	---M-Z	200	added ('OK')	application/javascript	etag:%225ad6ef9fd40ac504f5b21609f58a2f9e%22	http://siteimproveanalytics.com/js/siteanalyze_7574.js	C:/My%20Web%20Sites/vin17/siteimproveanalytics.com/js/siteanalyze_7574.js	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:15	76518/76518	---M--	200	added ('OK')	text/html	etag:W/%2276518-1652788574000%22	https://www.ltu.se/dist/25a32416abee198dd821b0b17a198a8f.eot	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/25a32416abee198dd821b0b17a198a8f.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:17	76518/76518	---M--	200	added ('OK')	text/html	etag:W/%2276518-1652788574000%22	https://www.ltu.se/dist/25a32416abee198dd821b0b17a198a8f.eot?	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/25a32416abee198dd821b0b17a198a8fd41d.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:17	71896/71896	---M--	200	added ('OK')	text/html	etag:W/%2271896-1652788574000%22	https://www.ltu.se/dist/e6cf7c6ec7c2d6f670ae9d762604cb0b.woff2	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/e6cf7c6ec7c2d6f670ae9d762604cb0b.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:19	90412/90412	---M--	200	added ('OK')	text/html	etag:W/%2290412-1652788574000%22	https://www.ltu.se/dist/c8ddf1e5e5bf3682bc7bebf30f394148.woff	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/c8ddf1e5e5bf3682bc7bebf30f394148.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:19	152796/152796	---M--	200	added ('OK')	text/html	etag:W/%22152796-1652788574000%22	https://www.ltu.se/dist/1dc35d25e61d819a9c357074014867ab.ttf	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/1dc35d25e61d819a9c357074014867ab.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:20	17722/17722	---M--	200	added ('OK')	text/html	etag:W/%2217722-1652788574000%22	https://www.ltu.se/dist/a8b161eaaf748881f54dc9022296c461.eot?	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/a8b161eaaf748881f54dc9022296c461d41d.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:20	17672/17672	---M--	200	added ('OK')	text/html	etag:W/%2217672-1652788574000%22	https://www.ltu.se/dist/dda3c3ea0f87ccd033ee8ee4e6a211f4.woff2	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/dda3c3ea0f87ccd033ee8ee4e6a211f4.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:21	22808/22808	---M--	200	added ('OK')	text/html	etag:W/%2222808-1652788574000%22	https://www.ltu.se/dist/1c094344341a233f6bf71844f8866f45.woff	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/1c094344341a233f6bf71844f8866f45.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:21	36592/36592	---M--	200	added ('OK')	text/html	etag:W/%2236592-1652788574000%22	https://www.ltu.se/dist/782d8f9b5a1e7565304d1b406814da76.ttf	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/782d8f9b5a1e7565304d1b406814da76.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:22	82/82	---M--	200	added ('OK')	text/html	etag:W/%2282-1652788574000%22	https://www.ltu.se/dist/4a0cddd12570dc7df5dcb66113292f5a.svg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/4a0cddd12570dc7df5dcb66113292f5a.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:22	20593/20593	---M--	200	added ('OK')	text/html	etag:W/%2220593-1652788574000%22	https://www.ltu.se/dist/2274a8945785d241a8c4421d7cef761a.eot?	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/2274a8945785d241a8c4421d7cef761ad41d.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:23	391622/391622	---M--	200	added ('OK')	text/html	etag:W/%22391622-1652788574000%22	https://www.ltu.se/dist/d7c639084f684d66a1bc66855d193ed8.svg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/d7c639084f684d66a1bc66855d193ed8.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:23	22072/22072	---M--	200	added ('OK')	text/html	etag:W/%2222072-1652788574000%22	https://www.ltu.se/dist/c405a056ea0eddc456d70525b1a567ed.woff2	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/c405a056ea0eddc456d70525b1a567ed.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:23	25137/25137	---M--	200	added ('OK')	text/html	etag:W/%2225137-1652788574000%22	https://www.ltu.se/dist/908036a04e2d5887f73eabf408a59d77.woff	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/908036a04e2d5887f73eabf408a59d77.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:23	42264/42264	---M--	200	added ('OK')	text/html	etag:W/%2242264-1652788574000%22	https://www.ltu.se/dist/897c7e852b64a57601115b4b4b49b8c2.ttf	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/897c7e852b64a57601115b4b4b49b8c2.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:24	82/82	---M--	200	added ('OK')	text/html	etag:W/%2282-1652788574000%22	https://www.ltu.se/dist/cf3ed51ead09f191629570d55c9836bd.svg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/cf3ed51ead09f191629570d55c9836bd.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:25	17537/17537	---M--	200	added ('OK')	text/html	etag:W/%2217537-1652788574000%22	https://www.ltu.se/dist/716a92997345303df68b451e33a444e0.eot?	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/716a92997345303df68b451e33a444e0d41d.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:25	17524/17524	---M--	200	added ('OK')	text/html	etag:W/%2217524-1652788574000%22	https://www.ltu.se/dist/175966adf4329b52f730efa26f76deae.woff2	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/175966adf4329b52f730efa26f76deae.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:26	22697/22697	---M--	200	added ('OK')	text/html	etag:W/%2222697-1652788574000%22	https://www.ltu.se/dist/b49e235f336ad7237b5703707d53a1fe.woff	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/b49e235f336ad7237b5703707d53a1fe.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:26	36472/36472	---M--	200	added ('OK')	text/html	etag:W/%2236472-1652788574000%22	https://www.ltu.se/dist/bdda4dbd017cac3c58963ac51d2428ba.ttf	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/bdda4dbd017cac3c58963ac51d2428ba.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:26	82/82	---M--	200	added ('OK')	text/html	etag:W/%2282-1652788574000%22	https://www.ltu.se/dist/83ffe474c23bb0b74bb13a7a4bcd48e1.svg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/83ffe474c23bb0b74bb13a7a4bcd48e1.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:27	19622/19622	---M--	200	added ('OK')	text/html	etag:W/%2219622-1652788574000%22	https://www.ltu.se/dist/e1b227cb184cf555604182db7137f141.eot?	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/e1b227cb184cf555604182db7137f141d41d.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:28	20968/20968	---M--	200	added ('OK')	text/html	etag:W/%2220968-1652788574000%22	https://www.ltu.se/dist/c78b522a399a713e48fa6260b3b93dd8.woff2	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/c78b522a399a713e48fa6260b3b93dd8.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:28	24035/24035	---M--	200	added ('OK')	text/html	etag:W/%2224035-1652788574000%22	https://www.ltu.se/dist/b9941070576484218390383cef6dc07d.woff	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/b9941070576484218390383cef6dc07d.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:28	40232/40232	---M--	200	added ('OK')	text/html	etag:W/%2240232-1652788574000%22	https://www.ltu.se/dist/b31433a9ef5ce48c981c24920afe09b9.ttf	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/b31433a9ef5ce48c981c24920afe09b9.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:29	82/82	---M--	200	added ('OK')	text/html	etag:W/%2282-1652788574000%22	https://www.ltu.se/dist/379c0ce81cda3f10a64de55570afbb94.svg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/379c0ce81cda3f10a64de55570afbb94.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:29	17961/17961	---M--	200	added ('OK')	text/html	etag:W/%2217961-1652788574000%22	https://www.ltu.se/dist/7176dc59f92fb7c2ecef22946ca9fa22.eot?	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/7176dc59f92fb7c2ecef22946ca9fa22d41d.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:30	17916/17916	---M--	200	added ('OK')	text/html	etag:W/%2217916-1652788574000%22	https://www.ltu.se/dist/559085b8e623355eb787b98551d0364a.woff2	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/559085b8e623355eb787b98551d0364a.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:30	23020/23020	---M--	200	added ('OK')	text/html	etag:W/%2223020-1652788574000%22	https://www.ltu.se/dist/a4727fbb6f6cc66cd3ebc6b07b767df4.woff	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/a4727fbb6f6cc66cd3ebc6b07b767df4.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:31	38488/38488	---M--	200	added ('OK')	text/html	etag:W/%2238488-1652788574000%22	https://www.ltu.se/dist/9ca9ac5a48190436b33717f31e5fa575.ttf	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/9ca9ac5a48190436b33717f31e5fa575.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:31	82/82	---M--	200	added ('OK')	text/html	etag:W/%2282-1652788574000%22	https://www.ltu.se/dist/102afb7088a4ad73cdff900803dfa905.svg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/102afb7088a4ad73cdff900803dfa905.html	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:31	2193/2193	---M--	200	added ('OK')	image/png	etag:W/%222193-1652788574000%22	https://www.ltu.se/dist/2e41ee7b30ad65169ac786505a9865a8.png	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/2e41ee7b30ad65169ac786505a9865a8.png	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:32	31176/31176	---M--	200	added ('OK')	image/jpeg	etag:W/%2231176-1652788574000%22	https://www.ltu.se/dist/a626f9d4a633ee49154e6f12fa1256d9.jpg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/a626f9d4a633ee49154e6f12fa1256d9.jpg	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:33	31483/31483	---M--	200	added ('OK')	image/jpeg	etag:W/%2231483-1652788574000%22	https://www.ltu.se/dist/16b39d7c453848259dc0ccf4dcbbcf26.jpg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/16b39d7c453848259dc0ccf4dcbbcf26.jpg	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:34	112445/112445	---M--	200	added ('OK')	image/jpeg	etag:W/%22112445-1652788574000%22	https://www.ltu.se/dist/1630b9a2bce1ba68dbad6dec2c5bceb8.jpg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/1630b9a2bce1ba68dbad6dec2c5bceb8.jpg	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:34	70234/70234	---M--	200	added ('OK')	image/jpeg	etag:W/%2270234-1652788574000%22	https://www.ltu.se/dist/d4b03e06f6598b623137ce51b3a01931.jpg	C:/My%20Web%20Sites/vin17/www.ltu.se/dist/d4b03e06f6598b623137ce51b3a01931.jpg	(from https://www.ltu.se/dist/style.53ff329023abe21efbd3.dist.css)
17:51:34	7008/7008	---M--	200	added ('OK')	image/png	etag:%2208366286e55d81:0%22	https://customer.cludo.com/img/nobg-black.png	C:/My%20Web%20Sites/vin17/customer.cludo.com/img/nobg-black.png	(from https://customer.cludo.com/assets/2335/10718/cludo-search.min.css)
17:51:36	194601/194601	---MC-	200	added ('OK')	text/html	date:Thu,%2010%20Nov%202022%2012:21:34%20GMT	https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-2.html	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en)
17:51:37	187996/187996	---MC-	200	added ('OK')	text/html	date:Thu,%2010%20Nov%202022%2012:21:35%20GMT	https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&termin=H23	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1b6a5.html	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en)
17:51:38	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2010%20Nov%202022%2012:21:02%20GMT	https://www.ltu.se/edu/program/TMUTA/programme-syllabus?l=en/study-schedule&termin=ht23	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/programme-syllabus23bd	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en)
17:51:39	3493/3493	---M-Z	200	added ('OK')	text/css	date:Thu,%2021%20Oct%202021%2016:30:40%20GMT	https://www.ltu.se/edu/program/TMUTA/stil-ltu-se-7.103002?ot=ot.pagelayout.ajax&version=1634833774	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/stil-ltu-se-7852f.css	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:39	187484/187484	---MC-	200	added ('OK')	text/html	date:Thu,%2010%20Nov%202022%2012:21:37%20GMT	https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en&termin=H22	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1a1a4.html	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?l=en)
17:51:39	78/78	---M-Z	200	added ('OK')	text/css	date:Wed,%2023%20Feb%202022%2021:04:17%20GMT	https://www.ltu.se/edu/program/TMUTA/utb-med-eu-7.181920?ot=ot.pagelayout.ajax&version=1645650219	C:/My%20Web%20Sites/vin17/www.ltu.se/edu/program/TMUTA/utb-med-eu-77614.css	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
17:51:41	141861/141861	---M--	200	added ('OK')	image/jpeg	date:Thu,%2003%20Feb%202022%2016:12:49%20GMT	https://www.ltu.se/cms_fs/1.213443!/image/kort.jpg_gen/derivatives/teaser_main/kort.jpg	C:/My%20Web%20Sites/vin17/www.ltu.se/cms_fs/1.213443!/image/kort.jpg_gen/derivatives/teaser_main/kort.jpg	(from https://www.ltu.se/edu/program/TMUTA/TMUTA-Underhallsteknik-master-1.144114?gclid=Cj0KCQiA37KbBhDgARIsAIzce16cW6V5XUZt1iiAGh-a_YymeFoOGQXZY1kd05RwemMlsaOIJ_AhZpMaAnaaEALw_wcB)
